group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,manner_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Complex_Event,complex_event,test,boy plays chess in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.7053769677877426,-0.9532614946365356|-0.4574924409389496,Canonical,-0.08433324098587036,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.7045459151268005,0.9045414328575134|0.6732168793678284|0.7045459151268005,0.6732168793678284,,,1,2,3,0.9045414328575134,,,True,1.0,-0.8803514838218689,boy|plays|chess|in|playground,
Complex_Event,complex_event,test,boy plays chess outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.5339082181453705,-0.9784466624259949|-0.27277499437332153|-0.35050299763679504,Canonical,-0.10443249344825745,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.5995236039161682,0.8774265646934509|0.5304856300354004|0.5995236039161682,0.5304856300354004,,,1,3,3,0.8774265646934509,,,True,1.0,-0.9176417191823324,boy|plays|chess|outside,
Complex_Event,complex_event,test,boy plays chess well in playground,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_manner charlie badly),-0.8022737701733907,-0.9445476531982422|-0.6405754089355469|-0.8216982483863831,Manner,-0.20933914184570312,"(play_game charlie chess)|(location charlie playground)|(play_manner charlie well)|(and (play_game charlie chess)
     (location charlie playground)
     (play_manner charlie well))",0.5823344588279724,0.9330735802650452|0.7708183526992798|0.6711288690567017|0.5823344588279724,0.7708183526992798,,0.6711288690567017,2,3,4,0.9330735802650452,,,False,1.0,-0.8748712738355001,boy|plays|chess|well|in|playground,
Complex_Event,complex_event,test,boy plays chess well outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_manner charlie badly)|(play_game charlie soccer),-0.5945622259750962,-0.9857962727546692|-0.6832748651504517|-0.6736027002334595|-0.03557506576180458,Manner,-0.21038619677225745,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(play_manner charlie well)|(or (and (play_game charlie chess)
         (location charlie playground)
         (play_manner charlie well))
    (and (play_game charlie chess)
         (location charlie street)
         (play_manner charlie well)))",0.5641220808029175,0.8921843767166138|0.7939373850822449|0.6374030709266663|0.5641220808029175,0.7939373850822449,,0.6374030709266663,2,4,4,0.8921843767166138,,,False,1.0,-0.9061269462108612,boy|plays|chess|well|outside,
Complex_Event,complex_event,test,boy plays hide-and-seek badly in bathroom,(location charlie playground)|(play_manner charlie well),-0.7300829291343689,-0.7728280425071716|-0.6873378157615662,Manner,-0.15835446119308472,"(play_game charlie hide_n_seek)|(location charlie bathroom)|(play_manner charlie badly)|(and (play_game charlie hide_n_seek)
     (location charlie bathroom)
     (play_manner charlie badly))",0.6802611947059631,0.9505079388618469|0.8738022446632385|0.6915367841720581|0.6802611947059631,0.8738022446632385,,0.6915367841720581,2,2,4,0.9505079388618469,,,False,1.0,-0.7527981102466583,boy|plays|hide-and-seek|badly|in|bathroom,
Complex_Event,complex_event,test,boy plays hide-and-seek badly in bedroom,(play_game charlie chess)|(location charlie playground)|(play_manner charlie well),-0.7892415920893351,-0.8629902601242065|-0.819272518157959|-0.6854619979858398,Manner,-0.13560998439788818,"(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_manner charlie badly)|(and (play_game charlie hide_n_seek)
     (location charlie bedroom)
     (play_manner charlie badly))",0.6997644901275635,0.9432528018951416|0.8560025095939636|0.7068681120872498|0.6997644901275635,0.8560025095939636,,0.7068681120872498,2,3,4,0.9432528018951416,,,False,1.0,-0.8589164217313131,boy|plays|hide-and-seek|badly|in|bedroom,
Complex_Event,complex_event,test,boy plays hide-and-seek badly in shower,(location charlie playground)|(play_manner charlie well),-0.7281438112258911,-0.7697913646697998|-0.6864962577819824,Manner,-0.15939791997273767,"(play_game charlie hide_n_seek)|(location charlie bathroom)|(play_manner charlie badly)|(and (play_game charlie hide_n_seek)
     (location charlie bathroom)
     (play_manner charlie badly))",0.6781384348869324,0.9502531886100769|0.8714917898178101|0.690864086151123|0.6781384348869324,0.8714917898178101,,0.690864086151123,2,2,4,0.9502531886100769,,,False,1.0,-0.7527981102466583,boy|plays|hide-and-seek|badly|in|shower,
Complex_Event,complex_event,test,boy plays hide-and-seek badly inside,(location charlie playground)|(play_manner charlie well)|(play_game charlie chess),-0.8008382717768351,-0.7916278839111328|-0.6697641611099243|-0.9411227703094482,Manner,-0.14540551106135047,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(play_manner charlie badly)|(or (and (play_game charlie hide_n_seek)
         (location charlie bathroom)
         (play_manner charlie badly))
    (and (play_game charlie hide_n_seek)
         (location charlie bedroom)
         (play_manner charlie badly)))",0.6787981986999512,0.9503744840621948|0.8239814639091492|0.698255181312561|0.6787981986999512,0.8239814639091492,,0.698255181312561,2,3,4,0.9503744840621948,,,False,1.0,-0.8458824952443441,boy|plays|hide-and-seek|badly|inside,
Complex_Event,complex_event,test,boy plays hide-and-seek in bathroom,(location charlie playground),-0.6877375245094299,-0.6877375245094299,Canonical,-0.06628134846687317,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8120051026344299,0.9140594005584717|0.8425135016441345|0.8120051026344299,0.8425135016441345,,,1,1,3,0.9140594005584717,,,True,1.0,-0.7693131566047668,boy|plays|hide-and-seek|in|bathroom,
Complex_Event,complex_event,test,boy plays hide-and-seek in bedroom,(play_game charlie chess)|(location charlie playground),-0.7367019355297089,-0.6960733532905579|-0.7773305177688599,Canonical,-0.042528510093688965,(play_game charlie hide_n_seek)|(location charlie bedroom)|(and (play_game charlie hide_n_seek) (location charlie bedroom)),0.8085276484489441,0.8996721506118774|0.8024401664733887|0.8085276484489441,0.8024401664733887,,,1,2,3,0.8996721506118774,,,True,1.0,-0.9078514575958252,boy|plays|hide-and-seek|in|bedroom,
Complex_Event,complex_event,test,boy plays hide-and-seek in shower,(location charlie playground),-0.6877034902572632,-0.6877034902572632,Canonical,-0.06766021251678467,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8086398839950562,0.9136494994163513|0.8389506936073303|0.8086398839950562,0.8389506936073303,,,1,1,3,0.9136494994163513,,,True,1.0,-0.7693131566047668,boy|plays|hide-and-seek|in|shower,
Complex_Event,complex_event,test,boy plays hide-and-seek inside,(location charlie playground)|(play_game charlie chess),-0.7926026582717896,-0.7742885947227478|-0.8109167218208313,Canonical,-0.019953370094299316,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie hide_n_seek) (location charlie bathroom))
    (and (play_game charlie hide_n_seek) (location charlie bedroom)))",0.8337945342063904,0.9052653312683105|0.8022304773330688|0.8337945342063904,0.8022304773330688,,,1,2,3,0.9052653312683105,,,True,1.0,-0.8985896706581116,boy|plays|hide-and-seek|inside,
Complex_Event,complex_event,test,boy plays hide-and-seek well in bathroom,(location charlie playground)|(play_manner charlie badly),-0.5431528985500336,-0.3626444935798645|-0.7236613035202026,Manner,-0.2579046984513601,"(play_game charlie hide_n_seek)|(location charlie bathroom)|(play_manner charlie well)|(and (play_game charlie hide_n_seek)
     (location charlie bathroom)
     (play_manner charlie well))",0.4787342846393585,0.901763916015625|0.6478890180587769|0.6602640151977539|0.4787342846393585,0.6478890180587769,,0.6602640151977539,2,2,4,0.901763916015625,,,False,1.0,-0.5393912196159363,boy|plays|hide-and-seek|well|in|bathroom,
Complex_Event,complex_event,test,boy plays hide-and-seek well in bedroom,(play_game charlie chess)|(location charlie playground)|(play_manner charlie badly),-0.3025201552857955,0.02952110953629017|-0.31452280282974243|-0.6225587725639343,Manner,-0.22507436076800025,"(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_manner charlie well)|(and (play_game charlie hide_n_seek)
     (location charlie bedroom)
     (play_manner charlie well))",0.3212186396121979,0.7824683785438538|0.23159486055374146|0.6248157620429993|0.3212186396121979,0.23159486055374146,,0.6248157620429993,2,3,4,0.7824683785438538,,,False,1.0,-0.6744645039240519,boy|plays|hide-and-seek|well|in|bedroom,
Complex_Event,complex_event,test,boy plays hide-and-seek well in shower,(location charlie playground)|(play_manner charlie badly),-0.5428364425897598,-0.36236950755119324|-0.7233033776283264,Manner,-0.2582659522692362,"(play_game charlie hide_n_seek)|(location charlie bathroom)|(play_manner charlie well)|(and (play_game charlie hide_n_seek)
     (location charlie bathroom)
     (play_manner charlie well))",0.4776584506034851,0.9011873006820679|0.6470925211906433|0.6594933867454529|0.4776584506034851,0.6470925211906433,,0.6594933867454529,2,2,4,0.9011873006820679,,,False,1.0,-0.5393912196159363,boy|plays|hide-and-seek|well|in|shower,
Complex_Event,complex_event,test,boy plays hide-and-seek well inside,(location charlie playground)|(play_manner charlie badly)|(play_game charlie chess),-0.581135759751002,-0.44734910130500793|-0.6146734952926636|-0.6813846826553345,Manner,-0.17358744144439697,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(play_manner charlie well)|(or (and (play_game charlie hide_n_seek)
         (location charlie bathroom)
         (play_manner charlie well))
    (and (play_game charlie hide_n_seek)
         (location charlie bedroom)
         (play_manner charlie well)))",0.47736993432044983,0.8703734874725342|0.4895494878292084|0.5929491519927979|0.47736993432044983,0.4895494878292084,,0.5929491519927979,2,3,4,0.8703734874725342,,,False,1.0,-0.6867334544658661,boy|plays|hide-and-seek|well|inside,
Complex_Event,complex_event,test,charlie plays chess badly in playground,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_manner charlie well),-0.21327969431877136,-0.7323843240737915|-0.37729018926620483|0.46983543038368225,Manner,-0.23155240962902707,"(play_game charlie chess)|(location charlie playground)|(play_manner charlie badly)|(and (play_game charlie chess)
     (location charlie playground)
     (play_manner charlie badly))",0.03551345318555832,0.7637708187103271|0.5819108486175537|-0.5444840788841248|0.03551345318555832,0.5819108486175537,,-0.5444840788841248,2,3,4,0.7637708187103271,,,False,1.0,-0.2802821397781372,charlie|plays|chess|badly|in|playground,
Complex_Event,complex_event,test,charlie plays chess badly outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_manner charlie well)|(play_game charlie soccer),-0.2722593820653856,-0.7574897408485413|0.027847329154610634|0.3351278007030487|-0.6945229172706604,Manner,-0.18529544149835905,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(play_manner charlie badly)|(or (and (play_game charlie chess)
         (location charlie playground)
         (play_manner charlie badly))
    (and (play_game charlie chess)
         (location charlie street)
         (play_manner charlie badly)))",0.024708669632673264,0.6966323852539062|0.28290799260139465|-0.349528044462204|0.024708669632673264,0.28290799260139465,,-0.349528044462204,2,4,4,0.6966323852539062,,,False,1.0,-0.4598269462585449,charlie|plays|chess|badly|outside,
Complex_Event,complex_event,test,charlie plays chess in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.7047570496797562,-0.9531365036964417|-0.4563775956630707,Canonical,-0.08451849222183228,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.703913152217865,0.9042595028877258|0.6726037859916687|0.703913152217865,0.6726037859916687,,,1,2,3,0.9042595028877258,,,True,1.0,-0.8803514838218689,charlie|plays|chess|in|playground,
Complex_Event,complex_event,test,charlie plays chess outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.5321503480275472,-0.9782565236091614|-0.2711831331253052|-0.34701138734817505,Canonical,-0.10469210147857666,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.5983567237854004,0.8767017722129822|0.5293958783149719|0.5983567237854004,0.5293958783149719,,,1,3,3,0.8767017722129822,,,True,1.0,-0.9176417191823324,charlie|plays|chess|outside,
Complex_Event,complex_event,test,charlie plays chess well in playground,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_manner charlie badly),-0.8018315037091573,-0.9445747137069702|-0.6393750905990601|-0.8215447068214417,Manner,-0.20959148804346717,"(play_game charlie chess)|(location charlie playground)|(play_manner charlie well)|(and (play_game charlie chess)
     (location charlie playground)
     (play_manner charlie well))",0.5820512175559998,0.93329256772995|0.7703666090965271|0.6712689399719238|0.5820512175559998,0.7703666090965271,,0.6712689399719238,2,3,4,0.93329256772995,,,False,1.0,-0.8748712738355001,charlie|plays|chess|well|in|playground,
Complex_Event,complex_event,test,charlie plays chess well outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_manner charlie badly)|(play_game charlie soccer),-0.5931570809334517,-0.9858136773109436|-0.6827027201652527|-0.6724165678024292|-0.03169535845518112,Manner,-0.2104703585306803,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(play_manner charlie well)|(or (and (play_game charlie chess)
         (location charlie playground)
         (play_manner charlie well))
    (and (play_game charlie chess)
         (location charlie street)
         (play_manner charlie well)))",0.5638121962547302,0.8920493721961975|0.7936089038848877|0.6371893882751465|0.5638121962547302,0.7936089038848877,,0.6371893882751465,2,4,4,0.8920493721961975,,,False,1.0,-0.9061269462108612,charlie|plays|chess|well|outside,
